"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1846227103907565897","Tue Oct 15 16:30:17 +0000 2024","0","Ga bisa tidur masih kepikiran #Timnasday ~~~~~ Asnawi Shayne Mees Haye https://t.co/jQDjwYm8EE","1846227103907565897","https://pbs.twimg.com/media/GZ8dxEtb0AUnqa3.jpg","","in","Gresik, Indonesia","0","0","0","https://x.com/badrvn_/status/1846227103907565897","83519743","badrvn_"
"1846227064711737738","Tue Oct 15 16:30:08 +0000 2024","0","Maret 2025 kurang berapa jam lagi si dari tadi udah nungguin #TimnasDay","1846227064711737738","","","in","Indonesia","0","1","0","https://x.com/bonadictus/status/1846227064711737738","367174559","bonadictus"
"1846227062925021555","Tue Oct 15 16:30:07 +0000 2024","0","Mees diganti STY krn dia cedera angkle. Dia konfirmasi di grup subscribernya. Jd stop spekulasi macem2. #TimnasDay","1846227062925021555","","","in","","0","0","0","https://x.com/ensihe1647/status/1846227062925021555","1057216720329306112","ensihe1647"
"1846227010802364779","Tue Oct 15 16:29:55 +0000 2024","0","Badjingan gue baru sadar ngetik kyk gini dan beneran kejadian timnas kita kewalahan dibabak pertama #timnasday","1846227010802364779","","","in","she/her","0","0","0","https://x.com/rubychulisie/status/1846227010802364779","927548385485135872","rubychulisie"
"1846227008629751847","Tue Oct 15 16:29:54 +0000 2024","24","Asnawi kirain jago banget soalnya ig nya bagus ada quote2 nya well #Timnasday","1846227008629751847","","","in","","0","4","0","https://x.com/Koyurim_1/status/1846227008629751847","1703097057756798976","Koyurim_1"
"1846226766681329721","Tue Oct 15 16:28:57 +0000 2024","1","Momen kegembiraan suporter nobar di GBK usai gol Thom Haye untuk Timnas Indonesia #timnasindonesia #timnasday #gol #thomhaye #nobar #suporter #stadion #gbk #kualifikasipialadunia2026 #infobola #beritabola #bolaindonesia #turunminum https://t.co/iCnh4fqO7T","1846226766681329721","https://pbs.twimg.com/ext_tw_video_thumb/1846226669016961026/pu/img/P5kU2V2cla73-xhz.jpg","","in","","0","0","0","https://x.com/turunminum_id/status/1846226766681329721","1639038819143155712","turunminum_id"
"1846226587756429633","Tue Oct 15 16:28:14 +0000 2024","0","Ada kalah ada menang itulah #TimnasIndonesia #Timnasday https://t.co/3eVBTAEKWu","1846226587756429633","https://pbs.twimg.com/media/GZ8dTD3akAAray7.jpg","","in","indonesia","0","0","0","https://x.com/0rangsabar_nava/status/1846226587756429633","712606002579779584","0rangsabar_nava"
"1846226534321074181","Tue Oct 15 16:28:01 +0000 2024","0","Berkaca dari Hasil MatchDay 4 WCQ 2026 (diluar dari eksperimen Coach STY) suporter Timnas Indonesia harus mawas diri. Karena team ini baru berkembang dan tak perlu berekspektasi tinggi. Nikmati proses dan dukung toh kita baru perdana di R3. Jangan Fomo lagi ya guys #Timnasday","1846226534321074181","","","in","Pekanbaru, Riau","0","0","0","https://x.com/YP5Master/status/1846226534321074181","1354943481236492305","YP5Master"
"1846226525760508027","Tue Oct 15 16:27:59 +0000 2024","0","Asnawi &amp; witan Are u ok? Pasti Beban bangettt yaa Combo egois + blunder main Kalau terbebani its ok rehat sejenak jangan d paksa yang akhirnya merusak. . . . #TimnasIndonesia #Timnasday","1846226525760508027","","","in","","0","0","0","https://x.com/AtthallahFatah/status/1846226525760508027","1741250420989915136","AtthallahFatah"
"1846226495049503129","Tue Oct 15 16:27:52 +0000 2024","1","Gass kita kebumikan akunnya gaes. Udah ngelecehin lagu kebangsaan indo pula. Yokk report bareng bareng #TimnasDay #TimnasIndonesia https://t.co/YrFJVUlb9w","1846226495049503129","https://pbs.twimg.com/media/GZ8dNZMb0AM3N-S.jpg","","in","","0","0","0","https://x.com/id_drfage/status/1846226495049503129","2384877902","id_drfage"
"1846226404540911969","Tue Oct 15 16:27:30 +0000 2024","0","Hampa ya malem ini kek nano nano rasanya #timnasDay","1846226404540911969","","","in","","0","0","0","https://x.com/Eyes2221/status/1846226404540911969","1539635095983624195","Eyes2221"
"1846225307667505352","Tue Oct 15 16:23:09 +0000 2024","0","Bedah gaya permainan dan taktik yang bikin #timnasindonesia kalah dari China https://t.co/8KpZkRD6en @PSSI @theafcdotcom #TimnasDay #shintaeyong","1846225307667505352","","","in","Bekasi, Jawa Barat","0","0","0","https://x.com/auditio26/status/1846225307667505352","4078366032","auditio26"
"1846225249861620145","Tue Oct 15 16:22:55 +0000 2024","10","Jangan anggap Asean Championship ini bisa jadi pelarian yg enak buat Timnas Indonesia. Itu Thai Malay Viet lagi pada gregetan pengen hajar Indonesia. Netizen mereka juga udah gatel tangannya pengen ngecengin kita kalo kalah di event ini. #TimnasDay","1846225249861620145","","","in","Jaksel","0","1","1","https://x.com/kamar_agung/status/1846225249861620145","134056083","kamar_agung"
"1846225059721236770","Tue Oct 15 16:22:10 +0000 2024","0","Survei dilakukan secara nasional pada 26 September-3 Oktober 2024 terhadap 1.200 responden. #projo #jokowi #IndonesiaEmas #styout #TimnasDaylive #Timnas #timnasday https://t.co/gK2UZX2dmg.","1846225062116184469","","Projo_Pusat","in","Jakarta Capital Region, Indone","0","0","0","https://x.com/Projo_Pusat/status/1846225062116184469","300807131","Projo_Pusat"
"1846225059721236770","Tue Oct 15 16:22:10 +0000 2024","14","Mengenai kepuasan kinerja @jokowi dirilis lembaga survei LSI Denny JA hari ini Selasa (15/10/2024). Hasil survei menunjukkan tingkat kepuasan terhadap Jokowi di angka 80 8%. #projo #jokowi #IndonesiaEmas #styout #TimnasDaylive #Timnas #timnasday https://t.co/GLMJs2yUcc","1846225059721236770","https://pbs.twimg.com/media/GZ8b50Kb0AUmHTc.jpg","","in","Jakarta Capital Region, Indone","0","1","9","https://x.com/Projo_Pusat/status/1846225059721236770","300807131","Projo_Pusat"
"1846203838036169164","Tue Oct 15 16:22:07 +0000 2024","1","@nottinghamid Ini formasi dewa. Ini formasi yg gw inginkan... Tapi selama sty menjadi pelatih formasi seperti ini sangat mustahil #STYOUT #TimnasDay","1846225047469568348","","NotForestID","in","","0","1","0","https://x.com/feri_ferdinan_/status/1846225047469568348","1293072305258500096","feri_ferdinan_"
"1846224991958061536","Tue Oct 15 16:21:55 +0000 2024","0","Enggak usah nonton ribet amat jadi orang lu tuh enggak ikut main ya enggak ikut latih juga bacot doang yang di gedein.#Timnasday","1846224996857008626","","Pipit_Min","in","","0","0","0","https://x.com/Pipit_Min/status/1846224996857008626","1675138743483912194","Pipit_Min"
"1846192466057408922","Tue Oct 15 16:21:48 +0000 2024","0","@gilabola_ina Tetap semangat kalah menang itu biasa yg penting evaluasi buat kedepan #Timnasday","1846224967983419854","","gilabola_ina","in","Indonesia","0","0","0","https://x.com/rikohn/status/1846224967983419854","298435290","rikohn"
"1846224959246684322","Tue Oct 15 16:21:46 +0000 2024","0","Kumpulan sepatu cewe cassual #Timnasday #TimnasIndonesia #jepang #asnawi #lemes #arhan https://t.co/QOioATsGbb","1846224959246684322","https://pbs.twimg.com/media/GZ8b0QLb0AEsHSd.jpg","","in","","0","4","0","https://x.com/Palu_gada99/status/1846224959246684322","1756031111837409280","Palu_gada99"
"1846224925281120504","Tue Oct 15 16:21:38 +0000 2024","0","Cara menghasilkan uang dari game Sushi Please di X WORLD. https://t.co/bjv0yrSh5P Asnawi #timnasday jepang mees lemes lokal","1846224925281120504","","","in","indonesia","0","0","0","https://x.com/caricuanhp/status/1846224925281120504","555929038","caricuanhp"
"1846224925050523691","Tue Oct 15 16:21:37 +0000 2024","0","Ga bisa berharap tinggi Team tak konsisten. #Timnasday","1846224925050523691","","","in","Hamparan Bumi","0","0","0","https://x.com/Jeejee58000/status/1846224925050523691","2283201258","Jeejee58000"
"1846224773191495865","Tue Oct 15 16:21:01 +0000 2024","1","Selebgram asal Bahrain Noaimi telah melakukan penghinaan terhadap lagu kebangsaan Indonesia Raya dan juga Timnas Indonesia usai laga melawan China di Kualifikasi Piala Dunia 2026 Round 3 Tau kan harus apa #selebgram #bahrain #noaimi #indonesiaraya #timnasindonesia #timnasday https://t.co/M7ikE8HAnn","1846224773191495865","https://pbs.twimg.com/media/GZ8bnodb0AYBEEN.jpg","","in","","0","0","2","https://x.com/turunminum_id/status/1846224773191495865","1639038819143155712","turunminum_id"
"1846224769131409531","Tue Oct 15 16:21:00 +0000 2024","0","tetap bangga Indonesia ku fokusss bulan November ya kakak² siapa tau ada keajaiban menang atas kak Jepang hehee #Timnasday","1846224769131409531","","","in","","0","0","0","https://x.com/lemonill00/status/1846224769131409531","1738148113209262080","lemonill00"
"1846224643679756585","Tue Oct 15 16:20:30 +0000 2024","0","Timnas China Vs Indonesia; Garuda Tumbang 2-1 #styout #arhan #TimnasDay #mees https://t.co/kq4fayoRFY","1846224643679756585","","","in","","0","0","0","https://x.com/BekelSego/status/1846224643679756585","1570966732290002944","BekelSego"
"1846224592333164565","Tue Oct 15 16:20:18 +0000 2024","0","abis mandi badmood udah agak ilang. Tetap semangat garuda #TimnasDay","1846224592333164565","","","in","","0","0","0","https://x.com/hsafi519/status/1846224592333164565","1237295918073786368","hsafi519"
"1846224566764687655","Tue Oct 15 16:20:12 +0000 2024","6","dear eliano reijnders tuhan menyelamatkan mu dari permainan konyol malam ini semua ada hikmahnya &amp; jangan patah semangat #TimnasDay","1846224566764687655","","","in","","0","0","3","https://x.com/hanifaamp/status/1846224566764687655","1623510212547330048","hanifaamp"
"1846224505242546200","Tue Oct 15 16:19:57 +0000 2024","12","Zahra Seafood Viral Pamer Meki blunder Di Ewe https://t.co/Acyf05Ivkq https://t.co/Yd8gqktjc3 https://t.co/p31S2lmBoy https://t.co/PRmHaNXbiF https://t.co/p3zWV45iKA https://t.co/0U4zMPc0bK Masukin lokal mainnya marselino asnawi arhan lemes Haye #timnasday #Super1MViews https://t.co/koau1Lnikx","1846224505242546200","https://pbs.twimg.com/ext_tw_video_thumb/1846223960243163139/pu/img/iHfZ2SoEgzewbRrn.jpg","","in","","0","2","0","https://x.com/DoodChudai/status/1846224505242546200","1834626176452907008","DoodChudai"
"1846173352253399398","Tue Oct 15 16:19:37 +0000 2024","0","@RheinaHerlina #Timnasday kamu pasti bisa GARUDAKU","1846224419431367051","","RheinaHerlina","in","indonesia","0","0","0","https://x.com/tya0htya/status/1846224419431367051","1199996759449034752","tya0htya"
"1846188748499046679","Tue Oct 15 16:19:34 +0000 2024","0","@WIRA_SONIC @The_RedsIndo Yg bela sty lebih jembut menurut gw sih #STYOUT #TimnasDay","1846224406508720139","","WIRA_SONIC","in","","0","1","0","https://x.com/feri_ferdinan_/status/1846224406508720139","1293072305258500096","feri_ferdinan_"
"1846224280830595583","Tue Oct 15 16:19:04 +0000 2024","1","bantu report guyss akun Instagram noaimi9 bener bener menghina bgt mana pake backsoundnya itu lohh #TimnasDay #zonauang","1846224280830595583","","","in","","0","0","1","https://x.com/impyta/status/1846224280830595583","1639151054154776578","impyta"
"1846204277196574893","Tue Oct 15 16:18:46 +0000 2024","0","@dbestofmy Mau masuk pildun kok coba-coba? Yakin menang? #STYOUT #TimnasDay","1846224204833927520","","dbestofmy","in","","0","0","0","https://x.com/feri_ferdinan_/status/1846224204833927520","1293072305258500096","feri_ferdinan_"
"1846224185523425569","Tue Oct 15 16:18:41 +0000 2024","0","Dari awal liat kualifikasi ini lini depan Indo emang kurg manteb dan kurg kuat. Jd nyerangnya kurang. #Timnasday #hubner #asnawi #stystay #jepang","1846224185523425569","","","in","","0","0","0","https://x.com/MomsJnM/status/1846224185523425569","1467791375433302018","MomsJnM"
"1846223420494913632","Tue Oct 15 16:18:29 +0000 2024","0","Nurunin Ivar-Nathan dan nyadangin Thom Haye sejak menit awal itu perjudian terbesar STY malam ini. #TimnasDay","1846224134864621868","","RisziSanjaya","in","Surakarta, Jawa Tengah","0","1","0","https://x.com/RisziSanjaya/status/1846224134864621868","1100952500","RisziSanjaya"
"1846204404527255742","Tue Oct 15 16:18:04 +0000 2024","0","@bhulaattt Yg bela sty lebih gila lagi. Lawan tim kuat imbang. Lawan tim lemah kalah. #STYOUT #TimnasDay","1846224031126790351","","bhulaattt","in","","0","0","0","https://x.com/feri_ferdinan_/status/1846224031126790351","1293072305258500096","feri_ferdinan_"
"1846224026659942623","Tue Oct 15 16:18:03 +0000 2024","3","Gausa kecewa liat aja tuh Jepang v Aus bisa imbang sama2 gol bundir lagi. Kita bisa seri jg lawan Aus. Siapa sangka China yg juru kunci kita malah kalah. Ya namanya bola itu bundar masih ada kesempatan. Ttp ingat goalsnya masuk rank 3/4. #Timnasday","1846224026659942623","","","in","","0","0","1","https://x.com/ngeluhmelululu/status/1846224026659942623","1563907094981779459","ngeluhmelululu"
"1846224015243071639","Tue Oct 15 16:18:01 +0000 2024","0","Intinya sih management tim dr STY hari ini harus dibenahi that was a disaster line-up and horrible decision making #Timnasday","1846224015243071639","","","in","Under your  bed","0","0","0","https://x.com/IamHaffiz/status/1846224015243071639","1349226512","IamHaffiz"
"1846204544293986709","Tue Oct 15 16:16:21 +0000 2024","0","@nottinghamid @erickthohir Timnas Indonesia membutuhkan pelatih Eropa #STYOUT #TimnasDay #UpgradePelatih","1846223596869619789","","NotForestID","in","","0","1","0","https://x.com/feri_ferdinan_/status/1846223596869619789","1293072305258500096","feri_ferdinan_"
"1846223420494913632","Tue Oct 15 16:15:39 +0000 2024","0","Padal jepang yang punya kedalaman tim C kelas eropa saja tidak berani eksperimen aneh-aneh ini STY rutin rotasi 70% pemain tiap match‍️ #TimnasDay","1846223420494913632","","","in","Surakarta, Jawa Tengah","0","1","0","https://x.com/RisziSanjaya/status/1846223420494913632","1100952500","RisziSanjaya"
"1846223399292678332","Tue Oct 15 16:15:34 +0000 2024","3244","Timnas Indonesia meninggalkan Stadion usai menelan kekalahan dari China. Tegakkan kepalamu Garuda jadikan ini Evaluasi untuk match selanjutnya untuk kalian yang mau kritik Coach STY atau pemain sangat boleh tapi jangan dikit dikit bilang out See you GBK #TimnasDay https://t.co/SpVtO9Qrw7","1846223399292678332","https://pbs.twimg.com/amplify_video_thumb/1846223283290836992/img/mr3LrNEMu8Bpg19X.jpg","","in","","34","92","357","https://x.com/aingriwehuy/status/1846223399292678332","1718574113676304384","aingriwehuy"
"1846223357077082410","Tue Oct 15 16:15:24 +0000 2024","180","Tagar #styout ini lumayan kontroversi. Gue sih bukan golongan orang yg setuju kalo STY harus out. Tapi gue berharap dg adanya tagar ini ngebuat STY bisa segera evaluasi dan mau mendengarkan kritik. Dia pasti nyadar kalo banyak rakyat Indonesia yg marah ke dia. #TimnasDay","1846223357077082410","","","in","Jaksel","2","8","8","https://x.com/kamar_agung/status/1846223357077082410","134056083","kamar_agung"
"1846223348180963419","Tue Oct 15 16:15:22 +0000 2024","0","Wajar penonton timnas &amp; nett +62 kecewa dgn cara bermain 🇮🇩 &amp; strategi coach STY utk CHN. Kenapa kecewa 1 berharap laga ini pengobat rasa sakit kecurangan 🇧🇭 2 jauhi hari squad 🇮🇩 &amp; nett+62 antisipasi utk TDK d curangi LAGI. Tapiii justru #Timnasday #TimnasIndonesia","1846223348180963419","","","in","","0","0","0","https://x.com/AtthallahFatah/status/1846223348180963419","1741250420989915136","AtthallahFatah"
"1846204726951784847","Tue Oct 15 16:14:53 +0000 2024","3","@novinugroho90 Rombak line up tiap pertandingan menjadikan tidak adanya kemistri di antara pemain #STYOUT #TimnasDay","1846223228429390331","","novinugroho90","in","","0","0","0","https://x.com/feri_ferdinan_/status/1846223228429390331","1293072305258500096","feri_ferdinan_"
"1846223183571296638","Tue Oct 15 16:14:42 +0000 2024","24","AbDi Rakyat memberi bukti bukan janji utk mewujudkan Blora semakin melenting _________ Hilgers Blunder Lemes #Timnasday Kalah https://t.co/4NP71cvhFB https://t.co/KiFOB1sROF","1846223183571296638","https://pbs.twimg.com/media/GZ8aLSIaQAAR1R_.jpg","","in","","0","1","18","https://x.com/AntoniusCDN/status/1846223183571296638","4184979312","AntoniusCDN"
"1846223168052359475","Tue Oct 15 16:14:39 +0000 2024","0","Permainan POLITIK untuk membungkam yg Paling LOKAL dan anti INTERLOKAL ya beginilah hasilnya...jadi koar2 mau nya selama ini seperti hasil malam ini #Timnasday","1846223168052359475","","","in","New York, USA","0","0","0","https://x.com/AprizalSn/status/1846223168052359475","1309680344610742273","AprizalSn"
"1846223119515897981","Tue Oct 15 16:14:27 +0000 2024","2","Momen Fans Timnas Indonesia Rayakan Gol Thom Haye ke Gawang China &lt; #IndonesiavsChina #TimnasDay #TimnasIndonesia https://t.co/8ppT5vBKaB","1846223119515897981","https://pbs.twimg.com/media/GZ8aHsBb0AArlEl.jpg","","in","Jakarta","0","1","0","https://x.com/kompascom/status/1846223119515897981","23343960","kompascom"
"1846222949034217556","Tue Oct 15 16:13:46 +0000 2024","17","Tagar propaganda sangat tidak mendasar hanya segelintir orang saja yg ga suka STY #styout tetap dukung timnas disaat mereka menang ataupun kalah. #Timnasday ","1846222949034217556","","","in","IDN 🇮🇩","1","4","4","https://x.com/cloudsandcoffe_/status/1846222949034217556","1806101872601919488","cloudsandcoffe_"
"1846222859154366800","Tue Oct 15 16:13:25 +0000 2024","17","Harapan formasi buat #TimnasDay selanjutnya Kalo belum nemu CB yang kidal ga usah maksain pemain kidal yang ada Ivar akumulasi jadi kemungkinan cuma Nathan ini juga kalo memang naturalisasi terakhir Diks Memilih eliano karena wak haji beberapa match terakhir egois https://t.co/aPlnEeIYRO","1846222859154366800","https://pbs.twimg.com/media/GZ8Z5qnb0AM0AcS.jpg","","in","Indonesia","0","0","0","https://x.com/PanggilAjNasron/status/1846222859154366800","885440027181760512","PanggilAjNasron"
