"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1831928162470760580","Fri Sep 06 05:31:24 +0000 2024","3902","Nonbar #TimnasDay Syariah ukhti dan akhi dipisah.. https://t.co/V9TabjEJk9","1831928162470760580","https://pbs.twimg.com/amplify_video_thumb/1831928067151032322/img/mMlZBzLQXB3zGkwf.jpg","","in","Ngadi King of The South","45","75","418","https://x.com/MafiaWasit/status/1831928162470760580","2794327166","MafiaWasit"
"1831927864377438710","Fri Sep 06 05:30:13 +0000 2024","0","kira2 komentarnya bung towl apa ya? meliahat permanian king Indo yg cantik pool #TimnasDay Jay Idzes Verdonk Nathan Struick https://t.co/tLoXJvYlUZ","1831927864377438710","https://pbs.twimg.com/media/GWxQf_QWUAESae0.png","","in","","0","0","0","https://x.com/Wira_Hadi07/status/1831927864377438710","1552590340959649793","Wira_Hadi07"
"1831927523938336849","Fri Sep 06 05:28:51 +0000 2024","0","Timnas day Cinta tanah air di KSA #TimnasDay #FIFAWorldCup #Jeddah https://t.co/CcHplXRy3H","1831927523938336849","https://pbs.twimg.com/ext_tw_video_thumb/1831927467726209024/pu/img/NqXeXV9Q4crGu_Ea.jpg","","in","مكة المكرمة, المملكة العربية ا","0","0","0","https://x.com/NoviyaniHilda/status/1831927523938336849","1090988621451034624","NoviyaniHilda"
"1831926061116108838","Fri Sep 06 05:23:03 +0000 2024","0","caption it. Seperti #TimnasIndonesia yang saat ini sedang berjuang melewati melewati putaran 3 pra piala dunia. #TimnasDay https://t.co/yoD2flmamK","1831926061116108838","https://pbs.twimg.com/media/GWxOzCKXgAA9KAg.jpg","","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/Hedwigusx/status/1831926061116108838","1794297861926170624","Hedwigusx"
"1831925992488833352","Fri Sep 06 05:22:46 +0000 2024","1","Menpan-RB Azwar Anas: Kepindahan ASN ke IKN Tunggu Infrastruktur Digital Selesai jatinangor paes olive innalillahi berani lgbt silfester paus rocky cpns linkin park namjoon arab saudi ragnar chester faisal basri #TimnasDay #GarudaMendunia #NevaPlay https://t.co/1OtGGBrTnz","1831925992488833352","https://pbs.twimg.com/media/GWxNqe7a8AI0nIz.jpg","","in","","0","0","1","https://x.com/yessicurn/status/1831925992488833352","1821331615613870080","yessicurn"
"1831925979050312046","Fri Sep 06 05:22:43 +0000 2024","0","SYDNEY Bosku gaskann Balaskan CAMBODIA Yang di Patahkan darmono jangan sampai tidak terbalaskan sikat jangan kasih kendor #sydney #prediksisydney #angkasydney #Indonesia #timnasday #indonesiavsarab https://t.co/D0w8T4IOmN","1831925979050312046","https://pbs.twimg.com/media/GWxOe7fbkAEFHxF.jpg","","in","Jakarta Capital Region","0","0","0","https://x.com/Kabayanprediksi/status/1831925979050312046","1814302451824226304","Kabayanprediksi"
"1831925949417582799","Fri Sep 06 05:22:36 +0000 2024","2","Menpan-RB Azwar Anas: Kepindahan ASN ke IKN Tunggu Infrastruktur Digital Selesai jatinangor paes olive innalillahi berani lgbt silfester paus rocky cpns linkin park namjoon arab saudi ragnar chester faisal basri #TimnasDay #GarudaMendunia #NevaPlay https://t.co/SK2O2ObHMA","1831925949417582799","https://pbs.twimg.com/media/GWxNoXgWcAAyxDi.jpg","","in","","0","0","1","https://x.com/DaniKurniad/status/1831925949417582799","1821021791416139776","DaniKurniad"
"1831925938663387563","Fri Sep 06 05:22:33 +0000 2024","1","JADWAL UEFA NATIONS LEAGUE️ ⬇️LINK NONTON GRATIS⬇️ https://t.co/zCVDwKEyAF #kembargoal #kembarbola2006 #kembargoal #GarudaMendunia #TimnasDay Verdonk Jay Idzes Ernando Paes Ragnar Struick Bang Jay FIFA Argentina Messi Nathan Admin San Marino Hoki NAMJOON Linkin Park https://t.co/q5adBhTfmW","1831925938663387563","https://pbs.twimg.com/media/GWxO5Cvb0AA6GYu.jpg","","in","INDONESIA","0","0","0","https://x.com/kembarbola2006/status/1831925938663387563","1500900710577483776","kembarbola2006"
"1831925904895045993","Fri Sep 06 05:22:25 +0000 2024","1","INA Digital Jadi Modal Dasar Pemerintahan Ke Depan Di IKN jatinangor paes olive innalillahi berani lgbt silfester paus rocky cpns linkin park namjoon arab saudi ragnar chester faisal basri #TimnasDay #GarudaMendunia #NevaPlay https://t.co/2i0CjnCDjc","1831925904895045993","https://pbs.twimg.com/media/GWxNbXfWMAAQJmu.jpg","","in","","0","0","1","https://x.com/RajaHadian/status/1831925904895045993","1630755589495349248","RajaHadian"
"1831925875002204610","Fri Sep 06 05:22:18 +0000 2024","1","BNPB Matangkan Konsep Penanganan Karhutla Terpadu di IKN jatinangor paes olive innalillahi berani lgbt silfester paus rocky cpns linkin park namjoon arab saudi ragnar chester faisal basri #TimnasDay #GarudaMendunia #NevaPlay https://t.co/RCUhRNh7aO","1831925875002204610","https://pbs.twimg.com/media/GWxNV_7XIAADzWH.jpg","","in","","0","0","1","https://x.com/trgnjann/status/1831925875002204610","1820289404029767680","trgnjann"
"1831925844002140215","Fri Sep 06 05:22:11 +0000 2024","1","Pemuda Kutai Timur Diharapkan Jadi Penggerak Perekonomian IKN jatinangor paes olive innalillahi berani lgbt silfester paus rocky cpns linkin park namjoon arab saudi ragnar chester faisal basri #TimnasDay #GarudaMendunia #NevaPlay https://t.co/FuDLtfh5l9","1831925844002140215","https://pbs.twimg.com/media/GWxNQxEa8AE2UPY.jpg","","in","","0","0","1","https://x.com/HFatima25988/status/1831925844002140215","1819599179741908993","HFatima25988"
"1831925828294463799","Fri Sep 06 05:22:07 +0000 2024","1","Menteri Investasi sebut Singapura minati investasi di IKN jatinangor paes olive innalillahi berani lgbt silfester paus rocky cpns linkin park namjoon arab saudi ragnar chester faisal basri #TimnasDay #GarudaMendunia #NevaPlay https://t.co/ffMzHmc1QJ","1831925828294463799","https://pbs.twimg.com/media/GWxNJKoaUAAWZ43.jpg","","in","","0","0","1","https://x.com/dwburhanuddin/status/1831925828294463799","1680769030859395073","dwburhanuddin"
"1831925817343144325","Fri Sep 06 05:22:05 +0000 2024","1","Gol Indonesia Ke Gawang Arab Saudi Dia Laga Kualifikasi Ronde 3 Piala Dunia 2026. #timnas #timnasday #pssinow #indonesia #sepakbola #pssi #garuda #timnasgaruda #timnasindonesia #erickthohir #sty #striker https://t.co/FCBRr15x9j","1831925817343144325","https://pbs.twimg.com/ext_tw_video_thumb/1831925769037086720/pu/img/spP9maOnfiN50FkL.jpg","","in","indonesia","0","0","0","https://x.com/hanavirus/status/1831925817343144325","162475503","hanavirus"
"1831925549561970736","Fri Sep 06 05:21:01 +0000 2024","0","GILAAKK BARUSAN NONTON REPLAY &amp; HIGHLIGHT NYA TIMNAS DEG DEG AN BANGET!!! BANGGA TIMNAS MAENNYA BAGUS BANGETT ️ LETS GOO WORLD CUP!! 🇮🇩🇮🇩 #TimnasDay","1831925549561970736","","","in","raftel","0","0","1","https://x.com/altruismqt/status/1831925549561970736","1205685867567702016","altruismqt"
"1831925028222595374","Fri Sep 06 05:18:56 +0000 2024","2","Move on cepat Negara memanggil dan membutuhkan baktimu Perxayalah Anda tidak sendiri dan qt senasib Rocky gerung Paes Verdomk Ernando #TimnasDay https://t.co/7QU9Zupxuq","1831925028222595374","https://pbs.twimg.com/media/GWxOGZpXwAA1koN.jpg","","in","","0","0","0","https://x.com/LPoejangga/status/1831925028222595374","1804172172665249792","LPoejangga"
"1831924599774413143","Fri Sep 06 05:17:14 +0000 2024","27","Bapak sama anak bisa maen bareng Link Shopee :https://t.co/CdtF32LhXz #TimnasDay #paes https://t.co/tEAfeE3RQb","1831924599774413143","https://pbs.twimg.com/ext_tw_video_thumb/1831924564793946115/pu/img/WvEMdlfVHaepcAmc.jpg","","in","Jakarta","0","0","8","https://x.com/allucantwit/status/1831924599774413143","320308766","allucantwit"
"1831924472649281656","Fri Sep 06 05:16:44 +0000 2024","0","#TimnasDay klasemen sementara grup c https://t.co/HDdK9rEJTx","1831924472649281656","https://pbs.twimg.com/media/GWxNmWUacAA-KED.jpg","","in","Yogyakarta ","0","0","0","https://x.com/Im_abayyyy/status/1831924472649281656","1795282068005629952","Im_abayyyy"
"1831924273013047440","Fri Sep 06 05:15:56 +0000 2024","0","hadirin jemaah sholat jumat yang berbahagia:) #timnasday https://t.co/8sVI9qXlYa","1831924273013047440","https://pbs.twimg.com/media/GWxNaM7a8AcwP0Y.jpg","","in","lagi tidur di saturnus","0","0","0","https://x.com/rahmadhan_rio/status/1831924273013047440","1134190536","rahmadhan_rio"
"1831924072541757812","Fri Sep 06 05:15:09 +0000 2024","0","⭕ Terima kasih untuk Gol Sandy Walsh Hasil Babak 1 Kualifikasi Piala Dunia 2026: Timnas Indonesia Tahan Arab Saudi 1-1 𝗣𝗥𝗢𝗠𝗢 𝗠𝗘𝗡𝗔𝗥𝗜𝗞 𝗦𝗣𝗢𝗥𝗧𝗦 𝗗𝗜 𝗠 #M88Mansion #TimnasDay #RagnarOratmangoen #Ragnar #SandyWalsh #Walsh#MaartenPaes #Paes https://t.co/mQUycnZHrQ","1831924072541757812","https://pbs.twimg.com/ext_tw_video_thumb/1831922826397237248/pu/img/xVH75BYzhersRYce.jpg","","in","","0","0","0","https://x.com/m88indo/status/1831924072541757812","1793842203661676544","m88indo"
"1831923733738754512","Fri Sep 06 05:13:48 +0000 2024","0","Jumat Berkah! Jangan lupa banyak berbuat baik hari ini ya! Buat kalian para Cowo2 yang nyari baju Muslim atau Koko yang kualitas premium harga terjangkau dan model keren bisa langsung beli disini https://t.co/RNof3z0O0Q Paus Ernando Paes #TimnasDay Misa Olive Arab Saudi Berani https://t.co/eQiN1Rn3kp","1831923733738754512","https://pbs.twimg.com/media/GWxMZJ1WAAAPs6F.jpg","","in","Bandung","0","0","0","https://x.com/SpeakOneStore/status/1831923733738754512","1754400798174511104","SpeakOneStore"
"1831922832961687643","Fri Sep 06 05:10:13 +0000 2024","0","Wowww... Indonesia amazing... 🇮🇩 Dalam sehari Naik 3 peringkat ranking FIFA So proud of you 🇮🇩 #TimnasDay","1831922832961687643","","","in","IDN ♡💜♡","0","0","0","https://x.com/nirma_VR46/status/1831922832961687643","384847145","nirma_VR46"
"1831922770919485584","Fri Sep 06 05:09:58 +0000 2024","3","Semoga dihari Jumat yang penuh berkah ini semua do'a yg dilangitkan kepada-Nya segera terkabul. Aamiin #viralvideo #TimnasDay pagii siang Alhamdulillah https://t.co/SQlpY0cONj","1831922770919485584","https://pbs.twimg.com/ext_tw_video_thumb/1831921090651697152/pu/img/cn1P-2TR10Nz4z_Y.jpg","","in","sukodono, sidoarjo. JATIM","0","0","0","https://x.com/babulkabahsda/status/1831922770919485584","1766027930722050048","babulkabahsda"
"1831922768658755794","Fri Sep 06 05:09:58 +0000 2024","29","MARTEEN PAES MENYALA ABANGKUHH #TimnasDay https://t.co/h603pjWxXU","1831922768658755794","https://pbs.twimg.com/ext_tw_video_thumb/1831888820695932928/pu/img/qUNGHkzUGRinwtNJ.jpg","","in","","0","0","5","https://x.com/ernaayyy/status/1831922768658755794","731791785043722241","ernaayyy"
"1831922761511661926","Fri Sep 06 05:09:56 +0000 2024","1","Moga tmn2 kiper yg lain tdk minder serap ilmu dri Bang Paes banyak2 Apalagi Mental Baja nya Beliau baru debut ekspetasi netijen dah setinggi gunung Everest blunder fatal tp tetap tenang &amp; bertanggungjawab berhasil gagalkan penalti Klw gak Mental Baja mana bisa #TimnasDay","1831922761511661926","","","in","","0","0","0","https://x.com/Apeach_adl97/status/1831922761511661926","917994926247497729","Apeach_adl97"
"1831636734872051730","Fri Sep 06 05:08:28 +0000 2024","0","@sstarviin @geloraco ANGK0T88 nama-nama besar kayak Airlangga atau Bobby pasti aman. Kalau bener ada ya tinggal lewat aja. #Verdonk #TimnasDay ","1831922392786174147","","sstarviin","in","","0","0","0","https://x.com/DanhTru63630515/status/1831922392786174147","1529251039257722880","DanhTru63630515"
"1831317564066271377","Fri Sep 06 05:08:09 +0000 2024","0","@guzelamare ANGK0T88 berita lama yang gak akurat bikin bingung. Cek dulu sebelum posting biar gak hoax! #TimnasDay ","1831922314059116993","","guzelamare","in","","0","0","0","https://x.com/Duong320656/status/1831922314059116993","1831689395814199296","Duong320656"
"1831920957407289403","Fri Sep 06 05:02:46 +0000 2024","3","Di menit 7 aja beliau ini udah mulai marah2 pen gue cek aja tensi nya #TimnasDay #Nathan https://t.co/wU6Km2qeNA","1831920957407289403","https://pbs.twimg.com/ext_tw_video_thumb/1831920900393795584/pu/img/uptgsVr1Zq3olCMc.jpg","","in","EXO Planet","0","0","0","https://x.com/riddikulus_19/status/1831920957407289403","1161163642437378049","riddikulus_19"
"1831920561892835742","Fri Sep 06 05:01:12 +0000 2024","0","Hadirin sidang jamaah Jumat yang sedang berbahagia #TimnasDay https://t.co/Zt5Izp6are","1831920561892835742","https://pbs.twimg.com/media/GWxKCMxWsAAMYD8.jpg","","in","bos plat AB","0","0","0","https://x.com/KaloBisa2Knp1/status/1831920561892835742","1080802042946379781","KaloBisa2Knp1"
"1831920394200346726","Fri Sep 06 05:00:32 +0000 2024","7","ASN main Judi Online.. Heemm.. Jangan main-main bro n sista wakil Presiden terpilih Gibran Rakabuming minta dilaporkan langsung ke Beliau jika ada ASN yg ketahuan Bermain JuDol. #GilaJudol menjerumuskan Mu. . #TimnasDay Paus Diperpanjang King Indo CPNS Sambo Ernando https://t.co/SNSKkWN3nB","1831920394200346726","https://pbs.twimg.com/ext_tw_video_thumb/1831920361702649856/pu/img/6hnQPI4vZvyfS-4o.jpg","","in","Ujung, Indonesia","0","7","2","https://x.com/_bersuara/status/1831920394200346726","794216533413150720","_bersuara"
"1806231581507600652","Fri Sep 06 04:59:47 +0000 2024","0","@Hypester481 @FootyRankings Game pertama sudah terbukti #TimnasDay","1831920206517788799","","Hypester481","in","","0","0","0","https://x.com/MartabakBukit/status/1831920206517788799","1611225659589918720","MartabakBukit"
"1831920113588826572","Fri Sep 06 04:59:25 +0000 2024","0","Latihan Soal CPNS - TWK Ayo daftar try out SKD disini https://t.co/xEP1q7ip62 #TimnasDay Paes https://t.co/vDedlOB50u","1831920113588826572","https://pbs.twimg.com/media/GWxJoW0W0AAReFl.jpg","","in","","0","0","0","https://x.com/wonteni_loker/status/1831920113588826572","1523269805058322437","wonteni_loker"
"1831919698327589191","Fri Sep 06 04:57:46 +0000 2024","9","Testimonial Logo Brandguidelines - Kombas Vape siang ka jng lupa Jumatan nyari desain logo untuk event organisasi dan bisnis #zonajajan #zonaba #design #jasadesain #zonauang #edit #TimnasDay https://t.co/GiuOkMCxRJ","1831919698327589191","https://pbs.twimg.com/media/GWxInuUaUAAg8UF.jpg","","in","","0","0","8","https://x.com/kelbyzufar007/status/1831919698327589191","1091258963507654656","kelbyzufar007"
"1831919562604077282","Fri Sep 06 04:57:13 +0000 2024","0","#TimnasDay Info terbaru https://t.co/2H16E1ZYO7","1831919562604077282","","","in","","0","0","0","https://x.com/ezMony553605/status/1831919562604077282","1827437264198336512","ezMony553605"
"1831919355090932197","Fri Sep 06 04:56:24 +0000 2024","2","TERBAIK!! #TimnasDay","1831919355090932197","","","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/stupitdah/status/1831919355090932197","1204755444939444224","stupitdah"
"1831917508057829647","Fri Sep 06 04:49:03 +0000 2024","0","#zonauang #zonajajan #wts JHY OPEN MEMBAWA APK MURAH + TRUSTED RIDI NETFLIX CANVA WETV DISNEY PRIME IQIYI YOUKU VISION+ VIDIO LOKLOK GAGAOOLALA CATCHPLAY YOUTUBE CHAT GPT GETCONTACT CAPCUT REMINI GAME ZOOM TURNITIN DLL (cek pict) https://t.co/TYldNhBiYp #TimnasDay https://t.co/3c7MUEgDwq","1831917508057829647","https://pbs.twimg.com/media/GWxHO3AW8AA0KH_.jpg","","in","TESTI IN TAG & ALL E-WALLET","0","0","0","https://x.com/jhyoopie/status/1831917508057829647","1336322212823875587","jhyoopie"
"1831636734872051730","Fri Sep 06 04:49:03 +0000 2024","0","@sstarviin @geloraco Kasus besar kaya gini ANGK0T88 ujung-ujungnya cuma jadi angin lewat aja gak bakal ada yang ditindak. #TimnasDay #Paes ","1831917507202183439","","sstarviin","in","","0","0","0","https://x.com/QunNguyn724578/status/1831917507202183439","1830238518544850945","QunNguyn724578"
"1831917502072549451","Fri Sep 06 04:49:02 +0000 2024","0","Lawan Aussie pasti dapet minimal 1 poin ini mah #Kingindo #timnasday #Paes","1831917502072549451","","","in","RAIN CITY","0","0","0","https://x.com/iannfirman/status/1831917502072549451","113813613","iannfirman"
"1831916737627074995","Fri Sep 06 04:46:00 +0000 2024","0","Saat Sri Mulyani Diadang Pengawal Ketika Hendak Swafoto dengan Paus Fransiskus https://t.co/SlDoRZz0oT #Trending #PausFransiskus #TimnasDay #GarudaMendunia Misa Agung Paus Fransiskus GBK https://t.co/L4WCyAo1Eq","1831916737627074995","https://pbs.twimg.com/media/GWxGj2za8AIevHC.jpg","","in","Jl Sungai Raya Dalam Kubu Raya","0","0","0","https://x.com/tribunpontianak/status/1831916737627074995","115936810","tribunpontianak"
"1831916439663722754","Fri Sep 06 04:44:49 +0000 2024","7","Timnas Indonesia tahan imbang Arab Saudi 1-1! Hasil ini diprediksi membuat Garuda naik 3 peringkat di ranking FIFA semakin dekat ke 100 besar dunia! - Verdonk Paes Ernando Jay Idzes Ragnar - #TimnasDay #TimnasIndonesia #Timnas #Indonesia #GarudaMendunia #MansionSportsFC https://t.co/gHsqMT5mE2","1831916439663722754","https://pbs.twimg.com/ext_tw_video_thumb/1831915794432663552/pu/img/ygLJhs6KjE38yTKE.jpg","","in","","0","0","1","https://x.com/mansionfcid/status/1831916439663722754","1722508913650843648","mansionfcid"
"1831916093935644811","Fri Sep 06 04:43:26 +0000 2024","1","Main tandang aj mainnya dah cuakep. Dan tetep nunggu tambahan naturalisasi. STY greats ! ...bukan Towel &amp; ganks #TimnasDay","1831916093935644811","","","in","","0","0","0","https://x.com/Bodrot3/status/1831916093935644811","832911791625613312","Bodrot3"
"1831916074088243337","Fri Sep 06 04:43:22 +0000 2024","23","Mancini mengungkapkan alasannya menarik keluar Al Harbi setelah setengah jam permainan #TimnasDay #WCQ2026 https://t.co/spZbKQf7JH","1831916074088243337","","","in","Indonesia","0","2","1","https://x.com/GOAL_ID/status/1831916074088243337","27197792","GOAL_ID"
"1831915824199926079","Fri Sep 06 04:42:22 +0000 2024","18","Memang mamtabs bang Ragnar Oramengo. #TimnasDay https://t.co/5AChug1LOO","1831915824199926079","https://pbs.twimg.com/ext_tw_video_thumb/1831915425161981952/pu/img/0bRG1DnLKg7A5dJg.jpg","","in","Jogjakarta","0","0","2","https://x.com/DesPiratess/status/1831915824199926079","3039022561","DesPiratess"
"1831915547489173756","Fri Sep 06 04:41:16 +0000 2024","3","Timnas Indonesia Langsung Pulang ke Tanah Air usai Imbangi Arab Saudi #TimnasDay https://t.co/Ac4zZAWuzH #TimnasDay","1831915547489173756","","","in","iNews Tower","0","0","1","https://x.com/officialinews_/status/1831915547489173756","132078023","officialinews_"
"1831915486696878444","Fri Sep 06 04:41:02 +0000 2024","0","WTS 1 tiket upper garuda harga web 280rb #TimnasIndonesia #TimnasDay https://t.co/60vLciwxKC","1831915486696878444","https://pbs.twimg.com/media/GWxFZ6vXkAAYeTF.jpg","","in","","0","3","0","https://x.com/r_ya02/status/1831915486696878444","311797430","r_ya02"
"1831915374088220880","Fri Sep 06 04:40:35 +0000 2024","1","Benarr timmas era STY adalah permainan yang paling di tunggu tunggu untuk di saksikan #TimnasDay kereeennn cuyyy","1831915374088220880","","","in","","0","0","0","https://x.com/nacimuraa/status/1831915374088220880","1778827833856643073","nacimuraa"
